"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 03:41:32 UTC 2024","Sun Feb 11 03:41:46 UTC 2024","14473","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sun Feb 11 03:41:46 UTC 2024","Sun Feb 11 03:41:56 UTC 2024","9723","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sun Feb 11 03:19:07 UTC 2024","Sun Feb 11 03:19:09 UTC 2024","1864","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sun Feb 11 02:44:06 UTC 2024","Sun Feb 11 02:44:17 UTC 2024","10210","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sun Feb 11 02:29:21 UTC 2024","Sun Feb 11 02:29:37 UTC 2024","15983","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Feb 11 04:12:58 UTC 2024","Sun Feb 11 04:13:02 UTC 2024","4375","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Feb 11 03:30:28 UTC 2024","Sun Feb 11 03:30:32 UTC 2024","3653","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Feb 11 02:29:37 UTC 2024","Sun Feb 11 02:29:46 UTC 2024","8897","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Feb 11 02:47:26 UTC 2024","Sun Feb 11 02:47:28 UTC 2024","2021","","6. Company Account","","","","6. Review Review Page",""
"passed","Sun Feb 11 03:14:17 UTC 2024","Sun Feb 11 03:14:19 UTC 2024","2355","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sun Feb 11 04:13:26 UTC 2024","Sun Feb 11 04:13:28 UTC 2024","2192","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Feb 11 02:47:40 UTC 2024","Sun Feb 11 02:47:43 UTC 2024","3660","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Feb 11 03:30:32 UTC 2024","Sun Feb 11 03:30:34 UTC 2024","2556","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Feb 11 03:24:47 UTC 2024","Sun Feb 11 03:24:51 UTC 2024","3266","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Feb 11 03:14:32 UTC 2024","Sun Feb 11 03:14:33 UTC 2024","749","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Feb 11 02:39:51 UTC 2024","Sun Feb 11 02:40:46 UTC 2024","54756","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Feb 11 02:44:36 UTC 2024","Sun Feb 11 02:44:57 UTC 2024","20327","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
